rewardsSnapshot0
  4999.45791985  4999.49547244  4999.41529975  4999.45871694  3199.65173706
  3419.60782394  4999.43274104  4279.43209655  2199.66789643  4999.43257431
  4999.44937452  4999.42141575  4029.5576241   3949.54626208     0.
  2679.68271569  4999.43024789  4999.42118193  3579.60176134  4999.39570518
  4999.42330262  2719.6957428   4999.4265467   4999.42890334  4999.32534879
  4999.39254798  4999.44487853  4999.41524335  4999.44312769  3869.54366684
  4999.46981459  4999.39686764  4999.41941918  3259.5876463   4999.48015645
  2979.65537238  4209.54290356  4999.41716922  3449.62927063  4999.40309719
  4999.41059503  4999.42697375  2879.65611282  4999.45793267  4999.32445949
  4999.36048908  4629.51312833  3369.5522633   4999.36308703  3749.59824449
  4999.35852195  4699.37314527  3799.54322515  4999.45962889  4999.45311458
  3219.6577314   4999.40041138  4629.46246416  3679.60171028  4519.47390656
  3989.54421655  4999.45107498  4999.4375579   3879.58090104  4999.4392867
  4999.41245356  4999.43994215  4999.45594021  4999.46847107  4999.41908786
  3599.56306196  3729.57256565  3799.60804599  4999.50587734  4639.45068235
  4999.35891146  4999.41505532  2749.70984429  4999.49340833  4999.44451959
  4999.33696076  4899.33677085  4999.39193642  4999.35607962  2879.66269683
  4999.35227861  4999.41835164  4999.37003111  4999.44744065  4999.46692348]"
"[ 4999.35410116  4999.36664297  4999.2493062   4999.35816604  4999.40164262
  4999.39178531     9.97951804  4999.33728782  4999.42356461  4999.38181692
  4999.38049528  4999.3384412   4999.36846344  4999.21257135  4999.353997
  4999.40719279  4999.40692574  4999.31785781  4999.37135684  4999.27053556
  4999.37029192  4999.28523827  4999.4158431   4999.42513582  4999.40878954
  4999.41223971  4999.39487658  4999.38609219  4999.39944114  4999.42979296
  4999.37053196  4999.33100237  4999.40530332  4999.3793542   4999.34853705
  4999.38501474  4999.34035832  4999.35930951  4999.25565137  4999.40436356
  4999.42471967  4999.40758857  4999.40194201  4999.42894565  4999.23608095
  4999.35490868  4999.37575009  4999.40521096  4999.29613469  4999.47384972
  4999.43000503  4999.40501268  4999.37262457  4999.42948475  4999.32903008
  4999.32351796  4999.42892666  4999.35039436  4999.33540809  4999.41176156
  4999.36708204  4999.42212765  4999.34835104  4999.41106941  4999.3309099
  4999.33539719  4999.41923225  4999.35675314  4999.43014607  4999.381721
  4999.41322044  4999.33883766  4999.29883261  4999.39887432  4999.43387046
  4999.43842712  4999.37743015  4999.27180548  4999.30114157  4999.33654674
  4999.26776824  4999.45924745  4999.32849041  4999.35108328     0.
  4999.37543805  4999.43451329  4999.37804698  4999.27540252  4999.28724519
  4999.42010242  4999.23032216  4999.45402093  4999.35935665  4999.4402732
  4999.46504692  4999.25152652  4999.35292999  4999.43021473  4999.37100467]"
"[ 4999.44688568  4999.36297455  4999.43613974  4999.43116196  4999.40704294
  4999.43257133  4999.38667699  4999.35142902  4999.37344789  4999.34534022
  4999.3652434   4999.36723803  4999.45432966  4999.31298066  4999.39527999
  4999.4234178   4999.35349426  4999.41658646  4999.37907764  4999.37350385
  4999.4053139   4999.41000818  4999.37009689  4999.31197662  4999.43053448
  4999.43850767  4999.41681149  4999.41593794  4999.42215079  4999.40690422
  4999.3561785   4999.43077857  4999.33962999  4999.43949436  4999.35380575
  4999.32953136  4999.4318422   4999.4734381   4999.36420572  4999.35329864
  4999.38749944  4999.35778828  4999.48172662  4999.39170707  4999.44919671
  4999.35844763  4999.35790961  4999.37671708  4999.44739911  4999.39797688
     0.          4999.3917938   4999.3998462   4999.44342815  4999.3559846
  4999.3169113   4999.364627    4999.36245795  4999.32288735  4999.44545691
  4999.45317649  4999.42181148  4999.34581788  4999.3712723   4999.4320656
  4999.402825    4999.36062648  4999.4311764   4999.35110781  4999.45075578
  4999.38150935  4999.35321955  4999.41096158  4999.43507967  4999.39087554
  4999.40978458     0.          4999.39659351  4999.39696252  4999.34299899
  4999.36148287  4999.36565742  4999.41535267     0.          4999.37253078
  4999.40981379  4999.35510517  4999.45246859  4999.34108944  4999.40450246
     0.          4999.35425651  4999.3910207   4999.37033722  4999.34237063
  4999.40031332  4999.43145803  4999.37031182  4999.42562872  4999.38683535]"
"[ 4999.46127325  4999.4015253   4999.39227036  4999.36900854  4999.45505409
  4999.31957039  4999.38251097  4999.37041724  4999.37911313  4999.38363507
     0.          4999.39334717  4999.34485981  4999.3931542   4999.4065866
  4999.37290622  4999.37745066  4999.3669967   4999.42680255  4999.40537429
  4999.34644316  4999.40930383  4999.40227563  4999.48049271  4999.41719433
  4999.34074187  4999.38248851  4999.43694639  4999.33888975  4999.37855528
  4999.39033741  4999.297575    4999.38549503  4999.39307716  4999.42371647
  4999.36335729  4999.32247458  4999.37735136  4999.42000082  4999.30539982
  4999.39054922  4999.36708406  4999.38546874  4999.35551768  4999.39287532
  4999.44094351  4999.37809695  4999.30180867  4999.38946649  4999.34206693
  4999.40240765  4999.35442727  4999.42171654  4999.42767595  4999.345888
  4999.42338663  4999.36386407  4999.27509149  4999.42903415  4999.33551539
  4999.3572088   4999.41767935  4999.43220128  4999.30697835  4999.37255671
  4999.40543049  4999.30721449  4999.43620094  4999.3993264   4999.36778681
     0.          4999.46362967  4999.36697481  4999.37758463  4999.37136706
     0.          4999.34865608  4999.40081269  4999.41855126  4999.38908209
  4999.40756428  4999.39140859  4999.30828271  4999.39421143  4999.39659383
  4999.40210866  4999.36222321  4999.43163572  4999.33950947  4999.33488543
  4999.49817297  4999.36474085     0.          4999.3244915   4999.41391746
  4999.38188458  4999.38308196  4999.37445724  4999.40407113  4999.39908539]"
"[ 4999.36979869  4999.38386024  4999.40741076  4999.37321451     0.
  4999.43972424  4999.3875775   4999.35991013  4999.33817195  4999.35857684
  4999.36835851     0.          4999.38672394  4999.38989747  4999.35883142
  2999.52165811  4999.37361932  4999.36115348  4999.36380519  4999.36250144
  4999.34340678  4999.3802245   4999.29725934  4999.42418505  4999.35901287
  4999.38725276  4999.40020229  4999.38473454  4999.35146219  4999.3428431
  4999.35233261  4999.43156335  4999.39039095  4999.37868616  4999.44206506
  4999.3243625   4999.33670967  4999.25242097  4999.3917966      0.
     9.97971109  4999.31888162  4999.42603772  4999.38511468  4999.38347885
  4999.41733539  4999.37569681  4999.35911863  4999.42603509  4999.37110854
  4999.38075079  4999.42183368  4999.36781746  4999.37744257  4999.39216174
  4999.43413141  4999.42231774  4999.37149198     0.          4999.25705317
  4999.38893882  4999.3208772   4999.33759207  4999.39350021  4999.36716001
  4999.38609455  4999.33870305  4999.37574235  4999.38430571  4999.36206485
  4999.45086484  4999.39807337     0.          4999.40105342  4999.39828337
  4999.40892918  4999.4370003   4999.35800716  4999.43567429  4999.35079081
  4999.35334675  4999.38992669  4999.38292736  4999.37039853  4999.38911897
  4999.40817532  4999.39504782  4999.41210039  4999.38772976  4999.39339194
  4999.41846254  4999.39256797  4999.35453197     9.97995309  4999.36698717
  4999.35055419  4999.36096361  4999.43161764  4999.36950914  4999.34891295]"
"[ 4999.37713189  4999.39812434  4999.3962618   4999.32246643  4999.32397344
  4999.42142356  4999.39416312  4999.44157053  4999.40719141  4999.32664589
  4999.40571224  4999.36419485  4999.33045616  4999.36972754  4999.40373951
  4999.36217682  4999.33080363  4999.36551683  4999.43855329  4999.43528018
  4999.39590375  4999.4300157   4999.3794435   4999.38224232  4999.4141194
  4999.40751694  4999.40840735  4999.34322272  4999.38436169  4999.40788626
     9.98077761  4999.42369137  4999.43063584  4999.36130954  4999.37411691
  4999.41452464  4999.36743357  4999.3646746   4999.2802303   4999.31089821
  4999.36593167     9.98107984  4999.40057186  4999.42045821  4999.33687436
  4999.43465986  4999.39224154  4999.32234299    49.94156121  4999.38772684
  4999.39154139  4999.39047892  4999.45902424  4999.32820955  4999.37208337
  4999.45240688  4999.41015229  4999.39220639  4999.37367763  4999.42419755
  4999.38017971  4999.40437227  4999.37288228  4999.39677205  4999.38474524
  4999.31716091  4999.4003927   4999.39855479  4999.35686414  4999.41581018
     0.          4999.40864442  4999.40837965  4999.25480762  4999.4191174
  4999.41918137  4999.41433912  4999.38953906  4999.37231241  4999.41416886
     0.          4999.47025532  4999.3922326   4999.40335374  4999.32249196
     0.          4999.4240345   4999.35100657     0.          4999.37873684
  4999.44928073  4999.38414854  4999.37973111     9.97913558  4999.41222577
  4999.36495807  4999.45761734  4999.43525634  4999.44228839  4999.40603668]"
"[ 4999.4457265   4999.34953347  4999.43387677  4999.41223916  4999.4699226
  4999.3888099   4999.40957367  4999.43009645  4999.38763145  4999.39024456
  4999.44692387  4999.41151116  4999.36313664  4999.46531811  4999.42694018
  4999.38274643  4999.39474955  4999.3843618   4999.40789186     0.
  4999.37582811  4999.41534945  4999.43721022  4999.38807677  4999.42960628
  4999.43424813  4999.30763252  4999.41730861  4999.41430146  4999.46686119
  4999.41887027  4999.3908649   4999.44497101  4999.39337062  4999.41824996
  4999.45192359  4999.46137485  4999.44457475  4999.39459904  4999.3741702
  4999.43382256  4999.42575921  4999.4086596   4999.37700477  4999.37533448
  4999.40006321  4999.44077785  4999.40516005  4999.45637021  4999.43255815
  4999.45019998  4999.37167366  4999.41433601  4999.38764095  4999.41171085
  4999.37654669  4999.38027946  4999.40847198  4999.44410918  4999.42726364
  4999.41943313  4999.39573902  4999.43386082  4999.41410426  4999.44917662
  4999.41511486  4999.42473487  4999.39700804  4999.43175367  4999.31088668
  4999.43669556  4999.43532101  4999.38608721  4999.45201546  4999.39554549
  4999.42958107  4999.39927889  4999.38054467  4999.46102947  4999.43303911
  4999.39077814  4999.41607082  4999.45581088  4999.42692515  4999.38390415
  4999.35248493  4999.46545271  4999.41897115  4999.38698308  4999.36648223
     9.98120543  4999.41139781  4999.43017973  4999.43546183  4999.37581319
  4999.39738205  4999.35922181  4999.41401574  4999.45807807  4999.42843203]"
"[ 4999.42971249  4999.42973504  4999.42843738  4999.40693341  4999.40881986
  4999.44318436  4999.38689287     0.          4999.3826026   4999.49495511
  4999.42254405  4999.4281787   4999.45502209  4999.47281861  4999.43051145
  4999.4709142   4999.47326227  4999.39426009  4999.36186336  4999.38683059
  4999.39556611  4999.34190805  4999.44145759  4999.45103966  4999.3948307
     9.98016895  4999.42415682  4999.40528434  4999.40510961  4999.334566
  4999.36589665  4999.39385714  4999.44150671  4999.45587148  4999.41802229
  4999.40386852  4999.43168863  4999.48895483  4999.4104064   4999.41825218
  4999.45065533  4999.37898416  4999.40826985  4999.37638418  4999.49717758
  4999.44797959  4999.35055745  4999.44955798  4999.41938268  4999.46074911
  4999.48260131  4999.3910599   4999.36837523  4999.40914083  4999.36924886
  4999.39747991  4999.40458829  4999.42851564  4999.43141448  4999.44524667
  4999.41156341  4999.45382676  4999.46243387  4999.4671262   4999.48859644
  4999.42103784  4999.37928549  4999.44546419  4999.39869864  4999.41111967
  4999.39288019  4999.42775706  4999.43171489  4999.39008742  4999.40189384
  4999.34200066     0.          4999.41896005  4999.45613198  4999.41115481
     0.          4999.38823323  4999.41365352  4999.44187454  4999.42757587
  4999.45769104  4999.47029658  4999.40339649  4999.40788173  4999.42196265
  4999.47206128  4999.39924468  4999.45658376  4999.40394709  4999.49980972
  4999.47670165  4999.47544491  4999.42607662  4999.40063915  4999.42974348]"
"[ 4999.43792618  4999.37187148     0.          4999.47948886  4999.48784625
  4999.45656903  4999.43700767  4999.44946723  4999.43156882     9.98127801
  4999.42249121  4999.38451898  4999.41771353  4999.42390097  4999.45996436
  4999.39498537  4999.35823023  4999.42153881  4999.40174531  4999.45717585
  4999.42683493  4999.44410521  4999.41133183  4999.45110866  4999.42633006
  4999.43105227  4999.40742579  4999.38564769  4999.40399325  4999.37396364
  4999.42475006  4999.42935822  4999.50035153  4999.45276026  4999.39453804
  4999.38404312  4999.42735924  4999.44047219  4999.40120652  4999.38020255
  4999.44846868  4999.46463812  4999.4860887   4999.43553989  4999.44722244
  4999.41871916  4999.3607718   4999.43691949  4999.42159579  4999.40807576
  4999.37897913  4999.45551687  4999.43568014     9.97911165     0.
  4999.43925673  4999.44548643  4999.39593978  4999.43044273  4999.44217004
  4999.43628271  4999.38251291  4999.32972761  4999.34438549  4999.39947019
  4999.39448502  4999.35223499  4999.40056241  4999.45093651  4999.5016775
     0.          4999.33778644  4999.43342305  4999.464987    4999.4439644
  4999.46946655  4999.38442957  4999.43816514  4999.36646972  4999.46637632
  4999.46942028  4999.4066731   4999.40548835     0.          4999.48075921
  4999.4136409   4999.32190517  4999.37430676  4999.38718045  4999.36690372
  4999.36726016  4999.42787928  4999.45219524  4999.45046879  4999.44423997
  4999.38452064  4999.31452296  4999.35770582  4999.40978512  4999.44970896]"
"[ 4999.43017002  4999.4133379   4999.36373371  4999.44510096  4999.41856321
  4999.36983385  4999.44617148  4999.4352883   4999.41703451  4999.44114116
  4999.4607772   4999.47691228  4999.40758867  4999.46719721  4999.45856666
  4999.41404901  4999.39697561  4999.43273199  4999.39730645  4999.37793983
  4999.48890093  4999.43156445  4999.43902285  4999.47324986  4999.49541696
  4999.42529449  4999.45095832  4999.42278909  4999.41728866  4999.51251291
  4999.42481435  4999.49175827  4999.46241617  4999.43176156  4999.40982966
  4999.4694596   4999.44913001     0.          4999.45144413  4999.39593588
  4999.42480219  4999.42647206  4999.390093    4999.47602911  4999.36187769
  4999.43218348  4999.44620154  4999.46141616  4999.50805865  4999.47105763
  4999.38900217  4999.42120626  4999.43243774  4999.46883142  4999.47240592
  4999.41264832  4999.41347141  4999.46211525  4999.4196566   4999.44504421
  4999.45438852  4999.3911549   4999.42554694  4999.44974201  4999.44630648
  4999.47030345  4999.46309811  4999.41568318  4999.34804794  4999.47728783
  4999.46733331  4999.4576534   4999.48178527     9.98030193  4999.41311757
  4999.46020388  4999.44747011  4999.43035602  4999.39489272  4999.49333534
  4999.47716123  4999.37418067  4999.51467169  4999.39221676  4999.51152202
  4999.41702846  4999.43427123  4999.43160458  4999.45038387     9.97996369
  4999.42664213  4999.46621175  4999.42929467  4999.41683427  4999.39942539
  4999.46675391  4999.46329627  4999.45245574     9.97907931  4999.47353016]"
"[ 4999.49600813  4999.45097026  4999.47542118  4999.48571457  4999.49154124
  4999.49608459  4999.45017191  4999.48056374  4999.48112581  4999.4566948
  4999.49580632  4999.4608706   4999.45832332  4999.47258437  4999.50008079
  4999.47562749  4999.50364666  4999.47446505  4999.46941463  4999.43495528
  4999.48936747  4999.47648753  4999.48799113  4999.45476687  4999.48460656
